"HydroID","cnt","fragforest_2010_sum","fragforest_2010_pct"
201489097,281,226,0.804270462633452
201488960,672,435,0.647321428571429
201488949,694,382,0.550432276657061
201488912,911,267,0.293084522502744
201488956,137,128,0.934306569343066
201489017,1244,569,0.457395498392283
201488907,1106,148,0.133815551537071
201488990,513,455,0.886939571150097
201488921,784,307,0.391581632653061
201488982,1565,145,0.0926517571884984
201488944,192,0,0
201489059,1834,316,0.172300981461287
201488929,995,560,0.562814070351759
201488999,1051,438,0.41674595623216
201489000,1275,365,0.286274509803922
201488947,1120,24,0.0214285714285714
201488931,81,39,0.481481481481481
201488950,1130,621,0.549557522123894
201488906,7,3,0.428571428571429
201488920,13,13,1
201489069,1133,560,0.494263018534863
201488953,3396,285,0.0839222614840989
201488933,390,187,0.47948717948718
201488955,802,188,0.234413965087282
201488995,1330,96,0.0721804511278196
201488945,1092,76,0.0695970695970696
201488936,1193,628,0.526404023470243
201488969,981,339,0.345565749235474
201489107,3407,301,0.0883475198121515
201489035,626,529,0.845047923322684
201489022,41,41,1
201489199,2017,790,0.391670798215171
201488967,294,137,0.465986394557823
201489063,907,704,0.776185226019846
201488934,0,0,NA
201488942,630,379,0.601587301587302
201489002,1191,232,0.194794290512175
201489061,991,772,0.779011099899092
201489013,1215,490,0.403292181069959
201488997,169,165,0.976331360946746
201488981,171,113,0.660818713450292
201488937,544,134,0.246323529411765
201489026,417,313,0.750599520383693
201488958,920,463,0.503260869565217
201489060,2108,349,0.165559772296015
201488946,0,0,NA
201489019,928,421,0.453663793103448
201489020,470,330,0.702127659574468
201488998,0,0,NA
201488962,0,0,NA
201489006,1043,454,0.435282837967402
201489221,1878,563,0.299787007454739
201489011,156,97,0.621794871794872
201489029,1425,218,0.152982456140351
201488954,916,341,0.372270742358079
201489010,157,107,0.681528662420382
201488970,0,0,NA
201489087,1683,1396,0.829471182412359
201488968,195,85,0.435897435897436
201489065,1018,529,0.519646365422397
201489080,638,480,0.752351097178683
201489099,439,281,0.640091116173121
201489141,1385,1004,0.724909747292419
201489052,2173,1141,0.525080533824206
201489072,2690,1414,0.525650557620818
201489021,847,316,0.373081463990555
201488991,275,173,0.629090909090909
201488977,866,384,0.443418013856813
201489057,242,98,0.40495867768595
201489164,0,0,NA
201489298,2321,719,0.309780267126239
201489016,9,9,1
201488992,164,108,0.658536585365854
201489243,1144,829,0.72465034965035
201489104,514,413,0.803501945525292
201489023,10,10,1
201489150,915,667,0.72896174863388
201489173,2061,821,0.398350315380883
201489307,1450,749,0.516551724137931
201489138,683,460,0.673499267935578
201489037,170,73,0.429411764705882
201489441,5917,1730,0.292377894203143
201489125,1076,75,0.0697026022304833
201489007,788,167,0.211928934010152
201489012,1719,798,0.464223385689354
201489327,2988,1007,0.337014725568942
201489036,813,200,0.2460024600246
201489053,1949,812,0.416623909697281
201489033,925,231,0.24972972972973
201489106,660,460,0.696969696969697
201489289,2299,680,0.295780774249674
201489048,1673,1439,0.860131500298864
201489079,1550,326,0.210322580645161
201489111,738,310,0.420054200542005
201489024,454,363,0.799559471365639
201489043,193,115,0.595854922279793
201489074,15,5,0.333333333333333
201489056,985,340,0.345177664974619
201489042,542,234,0.431734317343173
201489137,622,450,0.723472668810289
201489168,3929,676,0.172053957750064
201489142,1773,330,0.186125211505922
201489279,2451,1551,0.632802937576499
201489049,1023,276,0.269794721407625
201489143,1536,862,0.561197916666667
201489062,2893,521,0.180089872105081
201489094,1112,330,0.296762589928058
201489086,480,454,0.945833333333333
201489149,374,177,0.473262032085562
201489101,8,1,0.125
201489076,27,27,1
201489178,558,397,0.711469534050179
201489158,1540,665,0.431818181818182
201489108,807,536,0.664188351920694
201489088,610,263,0.431147540983607
201489211,3434,1100,0.320326150262085
201489068,374,197,0.526737967914438
201489073,418,216,0.516746411483254
201489055,490,283,0.577551020408163
201489124,921,41,0.0445168295331162
201489070,165,94,0.56969696969697
201489083,1093,304,0.278133577310156
201489220,1615,390,0.241486068111455
201489096,537,485,0.90316573556797
201489105,2772,1302,0.46969696969697
201489174,729,372,0.510288065843621
201489146,821,237,0.288672350791717
201489205,705,542,0.768794326241135
201489457,1715,1392,0.811661807580175
201489147,1444,1149,0.795706371191136
201489066,3,3,1
201489078,2,2,1
201489084,5,5,1
201489085,579,419,0.723661485319516
201489256,927,565,0.609492988133765
201489180,1118,609,0.544722719141324
201489148,2013,1497,0.743666169895678
201489195,472,241,0.510593220338983
201489162,2331,920,0.394680394680395
201489167,917,533,0.581243184296619
201489093,11,11,1
201489169,528,504,0.954545454545455
201489292,66,47,0.712121212121212
201489098,496,384,0.774193548387097
201489116,31,31,1
201489301,1552,731,0.471005154639175
201489095,173,132,0.763005780346821
201489330,1445,897,0.62076124567474
201489136,1292,852,0.659442724458204
201489139,139,136,0.97841726618705
201489347,1718,946,0.550640279394645
201489226,1297,458,0.353122590593678
201489336,1316,991,0.753039513677812
201489090,50,38,0.76
201489091,5,5,1
201489120,546,409,0.749084249084249
201489459,2868,1571,0.547768479776848
201489194,1164,572,0.491408934707904
201489118,1045,840,0.803827751196172
201489100,134,19,0.141791044776119
201489135,195,79,0.405128205128205
201489119,1201,476,0.396336386344713
201489225,719,153,0.212795549374131
201489364,485,453,0.934020618556701
201489170,215,60,0.27906976744186
201489163,0,0,NA
201489207,187,57,0.304812834224599
201489121,727,325,0.447042640990371
201489160,56,37,0.660714285714286
201489127,850,541,0.636470588235294
201489186,908,205,0.225770925110132
201489184,1310,946,0.722137404580153
201489117,0,0,NA
201489204,191,191,1
201489209,517,230,0.444874274661509
201489132,41,41,1
201489282,2209,259,0.117247623358986
201489236,945,490,0.518518518518518
201489157,332,185,0.557228915662651
201489203,699,92,0.131616595135908
201489241,2153,1928,0.895494658615885
201489140,1320,900,0.681818181818182
201489126,1424,489,0.343398876404494
201489177,1353,139,0.102734663710273
201489228,416,85,0.204326923076923
201489182,0,0,NA
201489144,558,447,0.801075268817204
201489171,321,217,0.67601246105919
201489273,330,186,0.563636363636364
201489300,1905,905,0.4750656167979
201489196,868,432,0.497695852534562
201489187,1010,361,0.357425742574257
201489159,892,425,0.476457399103139
201489208,507,356,0.702169625246548
201489165,1354,204,0.150664697193501
201489261,1778,102,0.0573678290213723
201489266,1497,59,0.0394121576486306
201489179,62,20,0.32258064516129
201489161,728,169,0.232142857142857
201489455,2242,727,0.324264049955397
201489213,138,138,1
201489222,1776,606,0.341216216216216
201489308,862,479,0.555684454756381
201489188,19,19,1
201489239,1427,120,0.0840925017519271
201489185,1717,278,0.161910308677927
201489305,1674,16,0.00955794504181601
201489172,333,106,0.318318318318318
201489275,708,13,0.018361581920904
201489264,255,144,0.564705882352941
201489316,3372,1248,0.370106761565836
201489259,0,0,NA
201489290,1765,752,0.426062322946176
201489359,1730,229,0.132369942196532
201489200,857,364,0.424737456242707
201489498,1488,1052,0.706989247311828
201489181,0,0,NA
201489238,1422,0,0
201489217,452,268,0.592920353982301
201489218,795,539,0.677987421383648
201489229,900,367,0.407777777777778
201489223,1108,710,0.640794223826715
201489235,646,439,0.679566563467492
201489368,912,602,0.660087719298246
201489270,0,0,NA
201489411,1428,171,0.119747899159664
201489191,643,241,0.374805598755832
201489249,1225,436,0.355918367346939
201489274,488,209,0.42827868852459
201489446,4840,689,0.142355371900826
201489351,1970,517,0.26243654822335
201489192,704,262,0.372159090909091
201489255,1165,635,0.545064377682403
201489326,1365,887,0.64981684981685
201489201,422,343,0.812796208530806
201489193,3,3,1
201489299,1707,809,0.473930872876391
201489253,998,814,0.81563126252505
201489429,1771,895,0.505364201016375
201489280,823,276,0.335358444714459
201489297,1231,439,0.356620633631194
201489210,512,351,0.685546875
201489277,65,65,1
201489212,698,230,0.329512893982808
201489329,423,338,0.799054373522459
201489247,1053,171,0.162393162393162
201489360,1579,547,0.346421785940469
201489276,816,288,0.352941176470588
201489267,80,72,0.9
201489216,257,254,0.988326848249027
201489268,754,575,0.762599469496021
201489233,13,13,1
201489248,750,468,0.624
201489269,576,389,0.675347222222222
201489339,331,256,0.773413897280967
201489227,268,131,0.488805970149254
201489320,820,452,0.551219512195122
201489376,1485,257,0.173063973063973
201489240,0,0,NA
201489310,1619,515,0.318097591105621
201489237,1105,726,0.657013574660633
201489372,1313,1013,0.771515613099772
201489332,1523,94,0.06172028890348
201489522,3793,1261,0.33245452148695
201489540,2052,1328,0.647173489278752
201489244,831,429,0.516245487364621
201489385,1144,698,0.61013986013986
201489447,2787,1517,0.544312881234302
201489610,1684,1474,0.875296912114014
201489262,789,117,0.14828897338403
201489291,313,311,0.993610223642173
201489445,580,174,0.3
201489383,1111,573,0.515751575157516
201489250,509,133,0.261296660117878
201489263,2031,1332,0.655834564254062
201489252,18,18,1
201489354,423,218,0.515366430260047
201489293,70,64,0.914285714285714
201489321,1199,110,0.0917431192660551
201489331,727,74,0.101788170563961
201489526,1016,860,0.846456692913386
201489349,1373,99,0.0721048798252003
201489334,2300,0,0
201489258,0,0,NA
201489335,432,361,0.835648148148148
201489314,764,401,0.524869109947644
201489278,941,337,0.358129649309245
201489343,0,0,NA
201489362,878,249,0.283599088838269
201489322,764,600,0.785340314136126
201489507,1593,726,0.455743879472693
201489328,1007,503,0.499503475670308
201489287,0,0,NA
201489324,1105,158,0.142986425339367
201489306,32,22,0.6875
201489295,541,503,0.929759704251386
201489553,1736,1338,0.77073732718894
201489286,2735,1178,0.430712979890311
201489402,0,0,NA
201489350,848,301,0.354952830188679
201489495,1311,299,0.228070175438596
201489285,661,535,0.809379727685325
201489390,431,247,0.573085846867749
201489379,37,31,0.837837837837838
201489353,430,297,0.690697674418605
201489419,963,555,0.576323987538941
201489488,1256,434,0.345541401273885
201489311,147,127,0.863945578231292
201489333,1037,527,0.508196721311475
201489398,510,460,0.901960784313726
201489294,392,284,0.724489795918367
201489382,277,277,1
201489619,3532,1829,0.517836919592299
201489312,10,4,0.4
201489313,723,405,0.560165975103734
201489344,1928,2,0.00103734439834025
201489378,13,13,1
201489718,1564,1197,0.7653452685422
201489413,111,111,1
201489394,330,300,0.909090909090909
201489386,2540,619,0.243700787401575
201489519,924,530,0.573593073593074
201489352,768,573,0.74609375
201489325,418,354,0.84688995215311
201489309,4281,1246,0.291053492174726
201489407,368,236,0.641304347826087
201489319,1211,690,0.569777043765483
201489355,405,82,0.202469135802469
201489648,2569,589,0.229272090307513
201489400,729,374,0.513031550068587
201489315,0,0,NA
201489338,883,390,0.44167610419026
201489391,1155,671,0.580952380952381
201489452,986,398,0.403651115618661
201489418,646,599,0.927244582043344
201489345,1380,522,0.378260869565217
201489435,1418,219,0.154442877291961
201489361,809,387,0.478368355995056
201489340,1554,507,0.326254826254826
201489663,3541,990,0.279582038972042
201489337,575,18,0.031304347826087
201489389,858,635,0.74009324009324
201489363,356,293,0.823033707865168
201489585,2278,913,0.400790166812994
201489448,369,232,0.628726287262873
201489342,354,169,0.477401129943503
201489375,115,43,0.373913043478261
201489357,1023,24,0.0234604105571848
201489464,848,416,0.490566037735849
201489346,270,123,0.455555555555556
201489341,4352,1385,0.318244485294118
201489365,149,149,1
201489403,542,455,0.839483394833948
201489549,1594,827,0.518820577164366
201489593,71,24,0.338028169014085
201489427,1141,421,0.36897458369851
201489401,0,0,NA
201489462,819,373,0.455433455433455
201489369,919,278,0.302502720348205
201489484,1591,637,0.400377121307354
201489504,1088,444,0.408088235294118
201489370,14,14,1
201489399,1329,847,0.63732129420617
201489371,865,380,0.439306358381503
201489367,122,122,1
201489381,74,66,0.891891891891892
201489578,1147,565,0.492589363557105
201489605,903,698,0.772978959025471
201489422,1700,349,0.205294117647059
201489461,1740,437,0.251149425287356
201489638,1483,988,0.66621712744437
201489377,79,34,0.430379746835443
201489433,216,83,0.384259259259259
201489366,61,61,1
201489380,11,11,1
201489568,2746,1368,0.498179169701384
201489428,519,416,0.801541425818882
201489388,1595,187,0.117241379310345
201489625,3369,1047,0.310774710596616
201489662,2469,1266,0.512758201701094
201489551,1769,397,0.224420576596947
201489521,0,0,NA
201489393,1555,184,0.118327974276527
201489405,2045,899,0.43960880195599
201489434,36,33,0.916666666666667
201489660,713,703,0.985974754558205
201489466,1774,1206,0.679819616685457
201489449,729,367,0.503429355281207
201489497,822,527,0.641119221411192
201489406,3059,1214,0.396861719516182
201489384,12,12,1
201489417,60,60,1
201489444,390,183,0.469230769230769
201489404,808,645,0.798267326732673
201489493,1413,291,0.205944798301486
201489443,746,360,0.482573726541555
201489492,0,0,NA
201489439,15,0,0
201489453,87,16,0.183908045977011
201489414,494,351,0.710526315789474
201489425,1385,1077,0.777617328519856
201489486,856,508,0.593457943925234
201489424,881,438,0.497162315550511
201489432,1841,105,0.0570342205323194
201489473,1163,768,0.660361134995701
201489412,241,218,0.904564315352697
201489426,1894,1170,0.617740232312566
201489430,775,250,0.32258064516129
201489470,1497,901,0.60187040748163
201489481,0,0,NA
201489408,7,7,1
201489502,1481,234,0.158001350438893
201489409,215,111,0.516279069767442
201489615,546,536,0.981684981684982
201489454,47,47,1
201489559,1384,461,0.333092485549133
201489475,244,222,0.909836065573771
201489423,986,561,0.568965517241379
201489421,566,122,0.215547703180212
201489483,1900,600,0.315789473684211
201489431,854,84,0.0983606557377049
201489456,349,271,0.776504297994269
201489472,102,84,0.823529411764706
201489442,128,84,0.65625
201489515,209,163,0.779904306220096
201489749,3064,295,0.0962793733681462
201489539,1471,23,0.0156356220258328
201489760,1745,1045,0.598853868194842
201489543,616,281,0.456168831168831
201489687,2995,756,0.252420701168614
201489460,292,292,1
201489489,1405,1315,0.935943060498221
201490223,5296,3023,0.570808157099698
201489537,760,483,0.635526315789474
201489469,791,323,0.40834386852086
201489491,470,202,0.429787234042553
201489841,166,134,0.807228915662651
201489477,576,164,0.284722222222222
201489622,0,0,NA
201489440,6,0,0
201489480,138,8,0.0579710144927536
201489450,504,269,0.533730158730159
201489451,0,0,NA
201489506,359,220,0.612813370473538
201489565,744,521,0.700268817204301
201489676,770,360,0.467532467532468
201489494,1059,627,0.592067988668555
201489465,936,429,0.458333333333333
201489458,844,347,0.411137440758294
201489499,357,240,0.672268907563025
201489463,4,4,1
201489612,1595,192,0.120376175548589
201489485,87,86,0.988505747126437
201489474,526,368,0.699619771863118
201489538,1244,575,0.462218649517685
201489647,1752,484,0.276255707762557
201489520,119,64,0.53781512605042
201489476,96,88,0.916666666666667
201489527,4758,1856,0.390079865489702
201489545,553,272,0.491862567811935
